Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2012-07-05,1372.7315673828125,1379.8827596822007,1363.185900385622,1363.185900385622,208820
2012-07-06,1347.427978515625,1380.012594519117,1341.3123096767526,1370.693495145506,322363
2012-07-09,1311.8338623046875,1347.5896745177286,1308.5656523940065,1341.5710175137367,362749
2012-07-10,1336.2320556640625,1337.946977304018,1311.8016112512676,1311.8016112512676,184155
2012-07-11,1317.8521728515625,1344.6447737228746,1315.1664269056155,1336.2316431448949,266366
2012-07-12,1335.03466796875,1342.8654162462344,1307.4007943764059,1313.0958696692096,280626
2012-07-13,1350.469482421875,1352.5727654303194,1336.3936653653634,1336.3936653653634,173741
2012-07-16,1356.22900390625,1366.7454175919659,1346.9099066705096,1357.749902315786,150739
2012-07-17,1357.1676025390625,1372.731769364359,1354.967150277562,1366.1631183756588,295022
2012-07-18,1368.0399169921875,1374.5763365946245,1333.1578405767073,1349.9841045839862,165175
2012-07-19,1351.7314453125,1382.148153990088,1337.235034589175,1381.6951707798016,966016
2012-07-20,1347.3955078125,1357.329538853093,1321.1529748477578,1335.0993912666606,519315
2012-07-23,1328.1102294921875,1348.269487449705,1322.3181419823738,1333.870085193932,333826
2012-07-24,1317.140625,1335.7465913278468,1311.2190581774948,1328.6925664240334,401269
2012-07-25,1314.713623046875,1323.450336761437,1304.0354173957435,1318.2730249305853,246390
2012-07-26,1318.8228759765625,1325.3269044663937,1304.0351973548445,1316.9784747479448,378172
2012-07-27,1300.8319091796875,1336.134733706025,1280.4785558672527,1326.6860769825457,426103
2012-07-30,1314.713623046875,1318.2730249305853,1297.790269199877,1307.2712372900257,153133
2012-07-31,1297.56396484375,1320.2147073721944,1288.1800857962517,1316.978887010988,250683
2012-08-01,1277.9224853515625,1303.517775693107,1270.4477091016552,1301.608673377953,650600
2012-08-02,1270.188720703125,1283.00259919527,1246.9232070615317,1261.9373799012385,469751
2012-08-03,1267.8590087890625,1277.0487852220836,1261.6786398318595,1268.4090824031257,287375
2012-08-06,1280.57568359375,1284.6204583366236,1270.0268794645333,1281.3846385423246,247562
2012-08-07,1292.8270263671875,1296.1712904775598,1285.443211329588,1289.813874313767,401004
2012-08-08,1300.078125,1307.0977640732021,1291.9990245318306,1297.959040534284,289917
2012-08-09,1292.92626953125,1311.2036374001575,1288.058938863026,1303.2569486886414,300910
2012-08-10,1266.4371337890625,1297.4291670185441,1256.9010924731117,1290.6745148736009,451977
2012-08-13,1251.1068115234375,1275.9733574341983,1243.7892032891996,1266.1724089627166,406947
2012-08-14,1245.0804443359375,1256.9011263269138,1238.391998240132,1253.0933384046905,505362
2012-08-16,1278.026123046875,1284.0523453230512,1251.5702255520537,1251.6033690874506,521471
2012-08-17,1281.5360107421875,1289.3502872424535,1274.7813574431038,1274.7813574431038,291001
2012-08-21,1272.1654052734375,1279.4167254973902,1256.9673164755882,1274.781157651385,511098
2012-08-22,1281.9993896484375,1294.449151684184,1265.5099967570247,1265.5099967570247,212863
2012-08-23,1283.78759765625,1293.952721214346,1278.0924866811063,1286.6351935627727,182846
2012-08-24,1282.0657958984375,1288.0258125116018,1276.999765609668,1278.1255950282273,105079
2012-08-27,1278.22509765625,1288.588922384793,1265.2455197155375,1282.794460729304,149762
2012-08-28,1267.9935302734375,1284.0524638726702,1258.2257253007083,1278.9202273615751,419851
2012-08-29,1224.4853515625,1268.821217186982,1219.2206221220627,1265.0134290873864,594945
2012-08-30,1207.6317138671875,1241.6369013283022,1187.3676749025751,1218.6246164968106,716015
2012-08-31,1167.5009765625,1215.1811071991988,1160.2165121596709,1208.4926605969074,576333
2012-09-03,1191.3077392578125,1195.281082946941,1155.5807895882187,1159.620339504589,386904
2012-09-04,1197.201904296875,1200.6123748109965,1176.176287694421,1181.5402871010087,319544
2012-09-05,1197.366943359375,1201.9031606262117,1185.3807076783585,1186.0429315373965,277420
2012-09-06,1185.3809814453125,1197.1686011937245,1176.1098452775839,1192.6654455770993,274265
2012-09-07,1191.870849609375,1201.2743985639681,1180.7454534947933,1199.4201389322395,299062
2012-09-10,1205.5125732421875,1211.042127417157,1189.5529911755873,1192.0031876149733,262127
2012-09-11,1190.9105224609375,1205.2476883275774,1171.110008556549,1205.2476883275774,436683
2012-09-12,1183.4937744140625,1194.61909039586,1177.4344079468685,1193.2615795418558,279248
2012-09-13,1206.8372802734375,1214.121745761346,1184.1229600987053,1184.1891663446504,373227
2012-09-14,1233.42529296875,1237.034381285633,1209.8831983987427,1221.8032299100603,369942
2012-09-17,1271.337646484375,1274.118954903166,1230.3790280922544,1241.6699794404553,532648
2012-09-18,1278.6884765625,1286.833784143896,1256.3052705977643,1274.7151321312144,383532
2012-09-20,1258.49072265625,1271.4040928817442,1241.6702139898202,1268.0929723111046,386687
2012-09-21,1273.1258544921875,1281.3374496432289,1258.5900675784007,1258.5900675784007,429835
2012-09-24,1272.5958251953125,1291.3036531472487,1266.8345087452706,1271.470076733361,253357
2012-09-25,1252.729248046875,1281.933394371182,1244.981258718732,1271.4702216701946,202942
2012-09-26,1271.43701171875,1279.1519379429596,1239.0873835716159,1250.9412100407992,310618
2012-09-27,1242.5313720703125,1288.9863377695444,1222.3335327791958,1272.1327632208136,596056
2012-09-28,1245.1796875,1265.3112302949985,1239.0209726178955,1251.6032272837106,300496
2012-10-01,1245.3455810546875,1261.5369281915912,1239.6835325851227,1252.9280147708612,423894
2012-10-03,1224.9156494140625,1240.3455003061492,1221.9687850720352,1223.6574885368113,392751
2012-10-04,1212.7972412109375,1237.630645130958,1206.5723184607384,1228.4257139103565,592462
2012-10-05,1198.9232177734375,1225.114205142859,1100.6161129445577,1220.8097498274922,485283
2012-10-08,1184.1558837890625,1204.3205726289045,1178.824948154768,1201.936582352148,484359
2012-10-09,1194.254638671875,1201.9364200095943,1177.3017224139717,1181.407478400615,302598
2012-10-10,1201.506103515625,1212.896404868444,1183.8578176704445,1188.6258789941448,276598
2012-10-11,1196.0760498046875,1211.2078540111668,1188.6922350738353,1198.6255963697167,499665
2012-10-12,1177.9970703125,1206.4396377821588,1175.5468740055671,1192.0362667104318,219122
2012-10-15,1170.447509765625,1180.0828991052529,1166.8384221231513,1172.798436765097,206950
2012-10-16,1191.274658203125,1198.625327747147,1163.5606025661612,1171.474146289891,446588
2012-10-17,1197.8970947265625,1201.9366452454833,1179.4872338857156,1198.6255250106472,237920
2012-10-18,1219.45263671875,1224.4524614193633,1193.4272759549835,1202.5990643253456,330177
2012-10-19,1225.0814208984375,1228.4256848824693,1200.1487486222222,1217.2340816127255,309638
2012-10-22,1210.3138427734375,1223.4921179892249,1204.5855883763604,1221.4391586933052,143675
2012-10-23,1189.18896484375,1201.2745550475079,1180.2820827547728,1197.367416567479,391862
2012-10-25,1213.3929443359375,1218.492036283056,1159.5541062671907,1162.203001998241,915929
2012-10-29,1261.338134765625,1271.2384329655113,1237.166956575265,1238.358992218442,550020
2012-10-30,1239.7496337890625,1264.25192375669,1209.9826949338196,1258.2588445781573,399260
2012-10-31,1244.9814453125,1254.1863774853184,1227.5318545205162,1239.749858177913,186534
2012-11-01,1264.8480224609375,1270.0134027412269,1236.7034984009429,1244.9812995950588,473654
2012-11-02,1288.5555419921875,1291.3368505659414,1271.6356857944866,1271.6356857944866,393326
2012-11-05,1290.77392578125,1301.9323840137902,1281.4696462459954,1289.3501280136568,214424
2012-11-06,1281.900390625,1294.6150618930913,1267.7287777329575,1288.1583764695636,227595
2012-11-07,1288.8201904296875,1300.5746652802043,1271.4699556615424,1280.774234286823,302703
2012-11-08,1273.4903564453125,1288.6883704107233,1268.4905311005862,1279.4172310552506,262645
2012-11-09,1263.655517578125,1272.098871661237,1253.2586354736773,1272.098871661237,247090
2012-11-12,1239.948486328125,1268.159218306687,1236.670428357695,1267.9274560270585,276786
2012-11-15,1218.2606201171875,1232.9951068064374,1208.5590205789317,1228.4257442048868,350591
2012-11-16,1202.3671875,1228.8230076114728,1193.029843980533,1224.4523447766055,375598
2012-11-19,1220.14794921875,1225.1146301517979,1200.0825259140745,1207.896802917232,168603
2012-11-20,1206.406494140625,1230.3459063631951,1199.7842545680128,1226.4387688477768,193804
2012-11-21,1196.8375244140625,1213.9559994600284,1186.2750026093513,1207.6648711610467,177224
2012-11-22,1194.1885986328125,1207.2343793936816,1190.6456354821057,1202.1021432772247,149377
2012-11-23,1208.7244873046875,1214.1878358981753,1192.6655535601928,1195.3144498479446,211298
2012-11-26,1213.4925537109375,1219.8168263782998,1206.7379000368385,1209.8834645999748,174160
2012-11-27,1218.6910400390625,1225.7768055534,1209.651664932636,1215.1812199840565,226936
2012-11-29,1202.5986328125,1238.2263118686392,1200.611961062259,1221.803126398162,1256502
2012-11-30,1209.6517333984375,1235.3791248975785,1202.6652364330578,1212.5323922205662,429455
2012-12-03,1206.0426025390625,1211.870207456531,1193.592836888703,1207.4664006443668,347041
2012-12-04,1198.791015625,1203.7908392420068,1193.3276675355614,1195.3143395680845,309399
2012-12-05,1206.240966796875,1215.1147842024861,1196.3738134317828,1202.1020669657028,352250
2012-12-06,1208.6912841796875,1218.1279767395915,1193.493274813106,1210.5455438248619,299602
2012-12-07,1209.3536376953125,1214.0223500073193,1203.327414460157,1205.9763109009202,836365
2012-12-10,1219.9822998046875,1223.1278641548422,1208.7244905515026,1208.7244905515026,342786
2012-12-11,1227.2666015625,1232.9948552066814,1218.4921337515177,1225.114373608863,364600
2012-12-12,1251.5701904296875,1254.252229909052,1230.4453099394395,1233.0610623498706,563429
2012-12-13,1243.9879150390625,1265.5101973061744,1241.0741129645507,1258.225732538844,475250
2012-12-14,1234.0877685546875,1249.6500350896122,1225.9092361521805,1246.4713270366788,247734
2012-12-17,1235.4117431640625,1246.3052932272064,1228.425249169218,1228.5908051327178,94031
2012-12-18,1247.994384765625,1252.2656976180047,1230.0149853667767,1239.1867724313545,138953
2012-12-19,1269.0198974609375,1272.7945419672028,1246.9678056837893,1252.4311537437422,284915
2012-12-20,1265.1790771484375,1279.9797688449078,1248.6896817497684,1274.0528957937922,266365
2012-12-21,1258.4241943359375,1267.761535787795,1253.7554831910668,1258.2254948173918,222541
2012-12-24,1249.18603515625,1270.1454377178666,1242.398240194515,1264.8476465282197,144160
2012-12-26,1241.4383544921875,1251.6034776803717,1235.1140823623998,1249.1863436855258,380494
2012-12-27,1238.0277099609375,1252.9277492624199,1228.1274939602185,1250.4112658452368,396050
2012-12-28,1255.7093505859375,1260.7091750532875,1240.7100388596991,1244.3191279974405,314169
2012-12-31,1258.622802734375,1267.695319204566,1253.7886164807205,1261.4703980082204,81822
2013-01-01,1256.4708251953125,1266.073074226731,1248.226167844875,1261.768617764371,104950
2013-01-02,1261.7681884765625,1284.2175930176304,1258.225307068969,1278.092022443742,353260
